Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_BE	METHANOL_RE_IMPORT	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 16	0.000000																										-0.000000										0.000000	0.000000			14.107369	2.768038	3.905663	0.053645		0.000000	0.000000	0.000000						-0.000000	-1.540161	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000001							-0.000000	-0.000000			-0.000000	-0.000000	-0.440176	0.000000	-0.000007	0.000000	-3.148924	1.874563	-0.000000	0.000000																																											-10.883714	
 8 	 17	0.000001																										-0.000000										1.868383	0.000001			10.290200	2.847123	3.386522	0.053612		0.000002	0.000000	0.000000						-0.000000	-1.540160	0.000000	0.000000	0.000000	0.000000	0.000000						-2.828576		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000001	-0.000001	0.000002	-3.148918	1.874563	-0.000000	0.000000																																											-10.690102	
 8 	 18	0.000001																										-0.000000										2.720034	0.000002			5.784738	2.978324	2.960753	0.053577		0.000002	0.000000	0.000000						-0.000000	-1.540160	0.000000	0.000000	0.000000	0.000000	0.000000						-1.854809		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000001	-0.000001	0.000002	-0.305558	1.381258	-0.000000	0.000000																																											-10.651553	
 8 	 19	0.131299																										-0.000000										2.720051	0.413941			1.965948	3.070474	3.397771	0.053544		0.000006	0.000000	0.000000						-0.000000	-1.540148	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.519048	-0.000000	0.000003	-0.000002	0.986611	-0.000000	0.000000																																											-10.660772	
 8 	 20	0.379403																										-0.000000										2.720051	2.701942			0.209847	3.244940	2.932769	0.053508		0.000006	0.000000	0.000000						-0.000000	-1.540151	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.244417	-0.000001	0.000003	-0.000002	0.739849	-0.000000	0.000000																																											-10.921959	
 8 	 21	0.356360																										-0.000000										2.720052	2.822280			0.000000	3.926195	2.592017	0.053475		0.000006	0.000000	0.000000						-0.000000	-1.540151	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.057253	-0.000001	0.000002	-0.000002	0.492953	-0.000000	0.000000																																											-11.009125	
 8 	 22	2.236737																										-0.000000										2.720052	4.805840			0.000000	3.634259	2.408086	0.053442		0.000007	0.000000	0.000000						-0.000000	-1.540151	0.000001	0.000000	0.000000	0.000000	0.000000						-2.897225		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.039606	-0.000001	0.000002	-0.000002	0.315759	-0.000000	0.000000																																											-11.490648	
 8 	 23	3.386121																										-0.000000										2.720052	5.637767			0.000000	4.022313	1.646726	0.053407		0.000007	0.000000	0.000000						-0.000000	-1.540151	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374667		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.167331							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.031218	-0.000001	0.000002	-0.000002	0.197350	-0.000000	0.000000																																											-11.618368	
 8 	 24	3.066187																										-0.000000										2.720052	5.534035			0.000000	3.272122	2.626090	0.053373		0.000007	0.000000	0.000000						-0.000000	-1.540151	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374669		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012623					-0.000000	-0.002217						-0.000000	-0.078940		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.150652							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.030866	-0.000001	0.000002	-0.000002	0.078940	-0.000000	0.000000																																											-11.429069	
 9 	 1	0.255990																										-0.000000										2.720053	3.684886			0.000000	1.976021	1.556084	0.088440		0.000007	0.000000	0.000000						-0.000000	-0.000004	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007883					-0.000000	-0.001385						-0.000000	-0.049295		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.146476							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000009	0.049295	-0.000000	0.000000																																											-10.324023	
 9 	 2	0.267662																										-0.000000										2.720053	3.503848			0.000000	1.821923	1.322519	0.088404		0.000007	0.000000	0.000000						-0.000000	-0.000004	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156					-0.000000	-0.000554						-0.000000	-0.019735		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.142312							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000011	0.019735	-0.000000	0.000000																																											-9.768349	
 9 	 3	0.268743																										-0.000000										2.720053	4.059295			0.000000	1.500277	0.781646	0.088367		0.000007	0.000000	0.000000						-0.000000	-0.000005	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571					-0.000000	-0.000276						-0.000000	-0.009825		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.140917							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000010	0.009826	-0.000000	0.000000																																											-9.462787	
 9 	 4	0.539126																										-0.000000										2.720053	5.462321			0.000000	0.813720	0.413046	0.088331		0.000007	0.000000	0.000000						-0.000000	-0.000005	0.000001	0.000000	0.000000	0.000000	0.000000						-0.677419		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018935					-0.000000	-0.003326						-0.000000	-0.118409		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.156212							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000014	0.118409	-0.000000	0.000000																																											-9.398465	
 9 	 5	1.478897																										-0.000000										2.720053	6.146957			0.000000	0.710192	0.404064	0.088291		0.000007	0.000000	0.000000						-0.000000	-0.000005	0.000001	0.000000	0.000000	0.000000	0.000000						-2.057612		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000022	0.315758	-0.000000	0.000000																																											-9.520818	
 9 	 6	1.637466																										-0.000000										2.720052	6.163377			0.245162	0.627840	0.365105	0.088255		0.000007	0.000000	0.000000						-0.000000	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000						-1.980094		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126232					-0.000000	-0.022171						-0.000000	-0.789396		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000050	0.789396	-0.000000	0.000000																																											-9.833029	
 9 	 7	0.507174																										-0.000000										2.720052	5.773986			2.116536	0.714617	0.484822	0.088218		0.000007	0.000000	0.000000						-0.000000	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000						-1.825058		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244540					-0.000000	-0.042951						-0.000000	-1.529244		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.080369	1.529244	-0.000000	0.000000																																											-10.326807	
 9 	 8	0.103399																										-0.000000										2.720052	3.253058			5.346029	0.554935	0.618983	0.088183		0.000007	0.000000	0.000000						-0.000000	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000						-1.594055		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212986					-0.000000	-0.037408						-0.000000	-1.331921		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000004	1.331921	-0.000000	0.000000																																											-10.954503	
 9 	 9	0.144336																										-0.000000										2.720052	0.692259			8.550020	0.221208	0.751723	0.088146		0.000007	0.000000	0.000000						-0.000000	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000						-1.387858		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197210					-0.000000	-0.034638						-0.000000	-1.233263		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000005	1.233263	-0.000000	0.000000																																											-11.662354	
 9 	 10	0.000004																										-0.000000										2.720052	0.000011			10.684182	0.212534	0.631132	0.088106		0.000007	0.000000	0.000000						-0.000000	-0.780702	0.000000	0.000000	0.000000	0.000000	0.000000						-1.181660		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000044	1.381258	-0.000000	0.000000																																											-12.228269	
 9 	 11	0.000004																										-0.000000										2.720052	0.000011			11.768120	0.186687	0.943108	0.088070		0.000007	0.000000	0.000000						-0.000000	-1.540060	0.000000	0.000000	0.000000	0.000000	0.000000						-0.975463		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.527822	1.578573	-0.000000	0.000000																																											-12.480267	
 9 	 12	0.000006																										-0.000000										2.720052	0.000012			12.258591	0.217451	1.230157	0.088033		0.000007	0.000000	0.000000						-0.000000	-0.826574	0.000000	0.000000	0.000000	0.000000	0.000000						-0.820427		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277672					-0.000000	-0.048770						-0.000000	-1.736436		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.800179	1.736436	-0.000000	0.000000																																											-12.855005	
 9 	 13	0.000006																										-0.000000										2.720052	0.000013			12.462688	0.318907	1.377996	0.087997		0.000007	0.000000	0.000000						-0.000000	-0.244937	0.000000	0.000000	0.000000	0.000000	0.000000						-0.666477		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.204302	1.578573	-0.000000	0.000000																																											-12.669505	
 9 	 14	0.000009																										-0.000000										2.720052	0.000015			11.537530	0.336957	1.419985	0.087960		0.000007	0.000000	0.000000						-0.000000	-0.000054	0.000000	0.000000	0.000000	0.000000	0.000000						-0.563378		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255584					-0.000000	-0.044890						-0.000000	-1.598308		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-2.907163	1.598308	-0.000000	0.000000																																											-12.445765	
 9 	 15	0.000011																										-0.000000										2.720052	0.000017			9.142708	0.373234	1.600859	0.087921		0.000007	0.000000	0.000000						-0.000000	-0.000036	0.000000	0.000000	0.000000	0.000000	0.000000						-0.511906		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.030397	1.795632	-0.000000	0.000000																																											-12.159217	
 9 	 16	0.000018																										-0.000000										2.720052	0.000024			7.069257	0.808312	2.072631	0.087884		0.000007	0.000000	0.000000						-0.000000	-0.000020	0.000000	0.000000	0.000000	0.000000	0.000000						-0.563378		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.008276	1.874563	-0.000000	0.000000																																											-11.948420	
 9 	 17	0.315930																										-0.000000										2.720052	2.302052			3.820012	0.955245	2.577111	0.087849		0.000007	0.000000	0.000000						-0.000000	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000						-0.537642		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000017	1.874563	-0.000000	0.000000																																											-12.002499	
 9 	 18	0.374558																										-0.000000										2.720052	3.820032			2.145934	0.880830	2.936864	0.087812		0.000007	0.000000	0.000000						-0.000000	-0.000010	0.000000	0.000000	0.000000	0.000000	0.000000						-0.615005		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000026	1.381258	-0.000000	0.000000																																											-12.205697	
 9 	 19	0.386860																										-0.000000										2.720052	4.505950			0.943605	0.828329	3.534852	0.087772		0.000007	0.000000	0.000000						-0.000000	-0.000011	0.000000	0.000000	0.000000	0.000000	0.000000						-0.769265		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000050	0.986610	-0.000000	0.000000																																											-12.166942	
 9 	 20	1.001439																										-0.000000										2.720052	6.097856			0.156695	0.912893	4.269730	0.087736		0.000007	0.000000	0.000000						-0.000000	-0.000011	0.000000	0.000000	0.000000	0.000000	0.000000						-0.924301		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208972							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-2.343200	0.739849	-0.000000	0.000000																																											-11.954126	
 9 	 21	2.211797																										-0.000000										2.720052	6.213495			0.000063	1.221159	4.020876	0.087699		0.000007	0.000000	0.000000						-0.000000	-0.000012	0.000001	0.000000	0.000000	0.000000	0.000000						-1.259178		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.408039	0.492953	-0.000000	0.000000																																											-11.829564	
 9 	 22	4.728535																										-0.000000										2.720053	6.240836			0.000000	1.808122	3.860260	0.087663		0.000007	0.000000	0.000000						-0.000000	-0.000013	0.000001	0.000000	0.000000	0.000000	0.000000						-4.095566		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184011							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.441304	0.315758	-0.000000	0.000000																																											-11.938591	
 9 	 23	3.981267																										-0.000000										2.720053	6.235942			0.000000	2.323830	4.646930	0.087626		0.000007	0.000000	0.000000						-0.000000	-0.000013	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.167332							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.463521	0.197349	-0.000000	0.000000																																											-12.193027	
 9 	 24	3.806901																										-0.000000										2.720053	6.234140			0.000000	2.492783	4.494942	0.087587		0.000007	0.000000	0.000000						-0.000000	-0.000015	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374671		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012623					-0.000000	-0.002217						-0.000000	-0.078940		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.150652							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.485737	0.078940	-0.000000	0.000000																																											-12.017148	
