Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 17	7.362555																										-2.546900										3.349111	2.819405			0.412990	0.453970	2.021588	0.041786		1.350890	0.000000	0.174907						-0.928133	-0.488710	3.708240	0.000000	0.209868	0.000000	0.000000						-0.343194		0.344336	0.124029	0.375630	0.120882					-0.133131	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.113909	-0.027960		0.000000	-0.039611	-0.545962		0.000000	0.000000		-0.375570	0.000000							-1.612571	-0.079239	0.000000			-0.485781	0.419183	-2.908014	2.828037	-2.266777	3.983362	-0.396852	0.675016																																											-13.220301	
 10 	 18	7.183416																										-2.619686										3.299985	2.771561			0.248711	0.591725	2.728699	0.041877		1.328079	0.000000	0.174436						-0.935451	-0.491577	3.662532	0.000000	0.209187	0.000000	0.000000						-0.319636		0.318630	0.116219	0.350592	0.115283					-0.125061	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.114395	-0.027979		0.000000	-0.039562	-0.547627		0.000000	0.000000		-0.376915	0.000000							-1.635133	-0.079357	0.000000			-0.476605	0.430472	-2.985254	2.753428	-2.392801	3.130504	-0.403122	0.508118																																											-13.184357	
 10 	 19	6.958985																										-2.676617										3.240901	2.727204			0.120767	2.009907	2.000150	0.041858		1.296224	0.000000	0.173852						-0.946408	-0.489143	3.618552	0.000000	0.208436	0.000000	0.000000						-0.300165		0.295981	0.109053	0.328194	0.111268					-0.118208	-0.067573						-0.022448						-0.333564	-1.684881		-0.150588							-0.106489		-0.114946	-0.027993		0.000000	-0.039485	-0.549867		0.000000	0.000000		-0.378190	0.000000							-1.667280	-0.079157	0.000000			-0.492128	0.413223	-3.074272	2.672749	-2.509556	2.438509	-0.408178	0.374742																																											-12.903420	
 10 	 20	7.144713																										-2.605634										3.285577	2.767370			0.021865	1.237853	1.720805	0.041728		1.292700	0.000000	0.173840						-0.925313	-0.483395	3.655852	0.000000	0.208498	0.000000	0.000000						-0.276701		0.277841	0.103312	0.311205	0.107626					-0.112268	-0.050672						-0.016833						-0.250136	-1.263474		-0.150588							-0.106489		-0.114848	-0.027989		0.000000	-0.039561	-0.546481		0.000000	0.000000		-0.377620	0.000000							-1.649360	-0.078981	0.000000			-0.503271	0.401850	-2.959319	2.781042	-2.538878	2.025030	-0.411075	0.291344																																											-12.361164	
 10 	 21	7.515099																										-2.428832										3.393066	2.863160			0.000097	0.524676	0.440167	0.042121		1.298780	0.000000	0.175331						-0.875655	-0.469332	3.749051	0.000000	0.211412	0.000000	0.000000						-0.249837		0.261363	0.098305	0.297050	0.105731					-0.105691	-0.033762						-0.011216						-0.166663	-0.841838		-0.150588							-0.106489		-0.113831	-0.028037		0.000000	-0.039702	-0.537493		0.000000	0.000000		-0.370906	0.000000							-1.594745	-0.077850	0.000000			-0.502766	0.401047	-2.683997	3.064716	-2.548228	1.601632	-0.413748	0.208192																																											-11.899790	
 10 	 22	7.363955																										-2.484020										3.344852	2.824321			0.000000	0.605746	0.657198	0.042212		1.236182	0.000000	0.174600						-0.856272	-0.472948	3.706346	0.000000	0.211372	0.000000	0.000000						-0.233887		0.241530	0.092877	0.279250	0.101976					-0.099702	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.113375	-0.028042		0.000000	-0.039489	-0.536604		0.000000	0.000000		-0.371909	0.000000							-1.627402	-0.077811	0.000000			-0.508575	0.395664	-2.596884	3.170884	-2.634523	1.280483	-0.416481	0.148177																																											-11.847824	
 10 	 23	7.161538																										-2.554842										3.232983	2.755711			0.000000	0.751264	1.141456	0.042186		1.113313	0.000000	0.173220						-0.819571	-0.476387	3.460955	0.000000	0.211147	0.000000	0.000000						-0.181700		0.224547	0.090444	0.273159	0.097238					-0.095579	-0.013517						-0.004490						-0.066722	-0.337022		-0.150588							-0.106489		-0.103224	-0.027899		0.000000	-0.039618	-0.523585		0.000000	0.000000		-0.351866	0.000000							-1.744311	-0.078215	0.000000			-0.510336	0.394539	-2.314408	3.525082	-2.681231	1.083343	-0.418389	0.108379																																											-12.240517	
 10 	 24	6.164399																										-2.667312										2.868892	2.676886			0.000000	1.275794	1.667491	0.039894		0.895090	0.000000	0.150801						-0.870181	-0.541985	3.288618	0.000000	0.182279	0.000000	0.000000						-0.172183		0.207887	0.090862	0.280308	0.103461					-0.089915	-0.005407						-0.001796						-0.026689	-0.134809		-0.150588							-0.106489		-0.086515	-0.028135		0.000000	-0.039868	-0.498076		0.000000	0.000000		-0.355509	0.000000							-1.902487	-0.087989	0.000000			-0.522443	0.364144	-1.931671	4.139196	-2.861656	0.800330	-0.398402	0.071314																																											-11.787542	
 11 	 1	7.758380																										-1.386055										2.990147	1.817348			0.000000	1.103957	0.021758	0.037393		1.643251	0.000000	0.178948						-1.034974	-0.595692	3.554687	0.000000	0.187306	0.000000	0.000000						-0.862943		0.910351	0.413996	0.780711	0.251733					-0.333032	-0.003376						-0.001122						-0.016666	-0.084184		-0.150588							-0.106489		-0.116749	-0.025989		0.000000	-0.051220	-0.409988		0.000000	0.000000		-0.316654	0.000000							-1.416949	-0.082273	0.000000			-0.488420	0.378161	-4.138134	1.810160	-2.692592	0.839965	-0.389497	0.064567																																											-10.039232	
 11 	 2	7.247147																										-1.463333										2.594255	2.482297			0.000000	0.899076	0.340618	0.036582		1.291122	0.000000	0.172832						-1.040022	-0.586587	3.234847	0.000000	0.178097	0.000000	0.000000						-0.676940		0.731475	0.370822	0.715984	0.307936					-0.359344	-0.001352						-0.000449						-0.006672	-0.033702		-0.150588							-0.106489		-0.112119	-0.026612		0.000000	-0.052748	-0.375885		0.000000	0.000000		-0.310011	0.000000							-1.449995	-0.083314	0.000000			-0.470183	0.354817	-3.511676	2.236315	-3.066113	0.642840	-0.402926	0.051887																																											-9.601887	
 11 	 3	7.345870																										-1.380651										2.838824	1.290943			0.000000	0.794193	0.746823	0.037261		1.162512	0.000000	0.181140						-1.077363	-0.557271	2.993110	0.000000	0.182066	0.000000	0.000000						-0.569683		0.689635	0.342966	0.695524	0.307071					-0.380405	-0.000673						-0.000224						-0.003322	-0.016779		-0.150588							-0.106489		-0.249002	-0.026423		0.000000	-0.054252	-0.363673		0.000000	0.000000		-0.300104	0.000000							-1.538641	-0.085185	0.000000			-0.335261	0.270108	-2.999465	2.796927	-3.391543	0.508540	-0.407165	0.049195																																											-9.238545	
 11 	 4	6.702940																										-1.664076										2.804166	2.059167			0.000000	0.520828	0.680538	0.039337		1.336231	0.000000	0.181761						-0.919029	-0.575137	3.385042	0.000000	0.215385	0.000000	0.000000						-0.446349		0.577650	0.231739	0.575697	0.167476					-0.211696	-0.008110						-0.002694						-0.040033	-0.202213		-0.150588							-0.106489		-0.144275	-0.026203		0.000000	-0.045866	-0.448820		0.000000	0.000000		-0.333343	0.000000							-1.532567	-0.074883	0.000000			-0.525660	0.370932	-3.041786	2.626891	-3.232025	0.709747	-0.431367	0.080737																																											-9.103055	
 11 	 5	6.387562																										-1.885827										2.879427	1.987965			0.000000	0.618151	0.886274	0.041844		1.422994	0.000000	0.198036						-0.922909	-0.516523	3.575417	0.000000	0.295048	0.000000	0.000000						-0.322993		0.431603	0.156968	0.461709	0.130318					-0.197417	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.115959	-0.026584		0.000000	-0.041494	-0.538071		0.000000	0.000000		-0.352880	0.000000							-1.513426	-0.069774	0.000000			-0.530094	0.375501	-3.096847	2.601228	-3.174688	1.068965	-0.432412	0.151751																																											-9.000984	
 11 	 6	6.187537																										-1.951537										2.828828	1.953976			0.091719	0.857908	0.639807	0.041799		1.406487	0.000000	0.196898						-0.935999	-0.521440	3.542946	0.000000	0.294377	0.000000	0.000000						-0.311585		0.392396	0.144217	0.426827	0.122673					-0.184944	-0.054066						-0.017960						-0.266888	-1.348088		-0.150588							-0.106489		-0.112110	-0.026584		0.000000	-0.041309	-0.541884		0.000000	0.000000		-0.354210	0.000000							-1.550192	-0.068877	0.000000			-0.545925	0.361720	-2.991773	2.706014	-3.001744	1.940229	-0.429648	0.309956																																											-8.932470	
 11 	 7	5.776862																										-2.001484										2.749543	1.891546			0.598722	0.966162	0.771052	0.042362		1.383444	0.000000	0.194875						-0.940062	-0.515308	3.466475	0.000000	0.287613	0.000000	0.000000						-0.293365		0.359077	0.133937	0.397088	0.118335					-0.167564	-0.104738						-0.034794						-0.517024	-2.611562		-0.150588							-0.106489		-0.109350	-0.026599		0.000000	-0.041140	-0.546155		0.000000	0.000000		-0.351572	0.000000							-1.565682	-0.068230	0.000000			-0.566142	0.341049	-2.897518	2.798112	-2.983522	3.136844	-0.415878	0.556566																																											-8.954901	
 11 	 8	4.591498																										-2.306513										2.459757	1.707181			1.631510	0.735403	1.320172	0.043092		1.290778	0.000000	0.190569						-1.004383	-0.516990	3.172242	0.000000	0.272480	0.000000	0.000000						-0.272586		0.323427	0.123880	0.363365	0.114689					-0.152436	-0.091224						-0.030304						-0.450310	-2.274583		-0.150588							-0.106489		-0.109522	-0.026671		0.000000	-0.040635	-0.561318		0.000000	0.000000		-0.354605	0.000000							-1.691351	-0.067919	0.000000			-0.555491	0.353614	-3.168916	2.562599	-1.769899	3.512396	-0.302576	0.525722																																											-9.289065	
 11 	 9	4.431989																										-2.329468										2.432710	1.683725			2.763066	0.814860	1.526617	0.043249		1.286629	0.000000	0.186938						-0.999969	-0.562602	3.145632	0.000000	0.266210	0.000000	0.000000						-0.248406		0.300129	0.114257	0.342033	0.110601					-0.139888	-0.084467						-0.028059						-0.416955	-2.106101		-0.150588							-0.106489		-0.109023	-0.026624		0.000000	-0.040745	-0.561737		0.000000	0.000000		-0.355020	0.000000							-1.684244	-0.067187	0.000000			-0.534601	0.372129	-3.026708	2.694456	-2.149574	2.981208	-0.360163	0.461885																																											-9.869704	
 11 	 10	4.039545																										-2.491397										2.285547	1.606737			4.069159	1.691569	1.669589	0.042884		1.227003	0.000000	0.183853						-1.055608	-0.576204	2.981215	0.000000	0.257829	0.000000	0.000000						-0.308254		0.290041	0.113314	0.314656	0.103378					-0.128873	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.108369	-0.026620		0.000000	-0.040441	-0.569212		0.000000	0.000000		-0.362972	0.000000							-1.767697	-0.067708	0.000000			-0.532979	0.375425	-3.160824	2.579742	-2.209912	3.207922	-0.367580	0.511368																																											-10.567191	
 11 	 11	3.972642																										-2.523469										2.265924	1.595529			4.270288	2.244778	1.459977	0.042859		1.220625	0.000000	0.183076						-1.064760	-0.576838	2.961343	0.000000	0.253391	0.000000	0.000000						-0.278612		0.268653	0.105186	0.295725	0.098822					-0.119454	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.108418	-0.026627		0.000000	-0.040379	-0.570482		0.000000	0.000000		-0.363943	0.000000							-1.781643	-0.067643	0.000000			-0.527309	0.380762	-3.149663	2.592226	-2.214932	3.531396	-0.372723	0.577859																																											-10.903551	
 11 	 12	4.119172																										-2.462919										2.295289	1.621789			3.627274	2.465306	1.390451	0.042705		1.225260	0.000000	0.182984						-1.054574	-0.574857	3.001898	0.000000	0.252147	0.000000	0.000000						-0.255825		0.296978	0.121120	0.278995	0.094232					-0.106046	-0.118929						-0.039508						-0.587073	-2.965392		-0.150588							-0.106489		-0.106967	-0.026605		0.000000	-0.040441	-0.566988		0.000000	0.000000		-0.363433	0.000000							-1.766038	-0.067496	0.000000			-0.523015	0.384788	-3.085453	2.647528	-2.193502	3.796982	-0.376715	0.631060																																											-10.937105	
 11 	 13	4.306982																										-2.377876										2.364051	1.656205			2.236586	1.854415	2.625345	0.042684		1.254565	0.000000	0.183230						-1.023624	-0.564427	3.066450	0.000000	0.246247	0.000000	0.000000						-0.249616		0.238823	0.091989	0.269621	0.091614					-0.103342	-0.108117						-0.035916						-0.533701	-2.695803		-0.150588							-0.106489		-0.107682	-0.026625		0.000000	-0.040540	-0.563130		0.000000	0.000000		-0.360447	0.000000							-1.713512	-0.067238	0.000000			-0.516825	0.389746	-3.007602	2.716424	-2.214770	3.536821	-0.382797	0.577476																																											-10.798608	
 11 	 14	4.572914																										-2.297240										2.420431	1.695033			1.494227	1.449403	3.071610	0.042207		1.269905	0.000000	0.183282						-1.010840	-0.561410	3.125639	0.000000	0.248861	0.000000	0.000000						-0.236295		0.223999	0.085698	0.254432	0.088456					-0.099090	-0.109469						-0.036365						-0.540374	-2.729505		-0.150588							-0.106489		-0.107571	-0.026614		0.000000	-0.040611	-0.560313		0.000000	0.000000		-0.361777	0.000000							-1.694494	-0.067581	0.000000			-0.513945	0.392877	-2.955542	2.761899	-2.200805	3.574390	-0.386381	0.583878																																											-10.745842	
 11 	 15	4.760147																										-2.238181										2.473134	1.731732			0.863217	2.261509	2.146930	0.042238		1.284940	0.000000	0.183678						-0.998896	-0.556793	3.192534	0.000000	0.248548	0.000000	0.000000						-0.226393		0.253948	0.102278	0.243310	0.087225					-0.090065	-0.122983						-0.040855						-0.607087	-3.066484		-0.150588							-0.106489		-0.106687	-0.026583		0.000000	-0.040700	-0.557080		0.000000	0.000000		-0.359686	0.000000							-1.678181	-0.067242	0.000000			-0.506822	0.399417	-2.892144	2.821171	-2.164612	3.909030	-0.387734	0.650591																																											-10.663291	
 11 	 16	4.702430																										-2.256484										2.472296	1.724336			0.499789	2.241023	2.578277	0.042174		1.289460	0.000000	0.182784						-1.002336	-0.555079	3.189636	0.000000	0.246230	0.000000	0.000000						-0.158536		0.201428	0.078374	0.234060	0.085402					-0.091292	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.108894	-0.026602		0.000000	-0.040762	-0.558393		0.000000	0.000000		-0.359733	0.000000							-1.686321	-0.067263	0.000000			-0.498661	0.407553	-2.900779	2.814134	-2.180863	4.026922	-0.390051	0.677031																																											-10.548119	
 11 	 17	4.448489																										-2.347498										2.387232	1.673434			0.393735	1.887699	3.968690	0.041929		1.260132	0.000000	0.181100						-1.027395	-0.559794	3.091510	0.000000	0.240605	0.000000	0.000000						-0.156286		0.189847	0.074916	0.220954	0.082688					-0.089249	-0.128389						-0.042650						-0.633773	-3.201279		-0.150588							-0.106489		-0.110317	-0.026683		0.000000	-0.040706	-0.561836		0.000000	0.000000		-0.363652	0.000000							-1.721730	-0.067543	0.000000			-0.486212	0.421509	-2.961101	2.760436	-2.237332	3.996919	-0.392865	0.676571																																											-10.585026	
 11 	 18	4.163194																										-2.452055										2.307297	1.622970			0.346403	2.166440	4.701310	0.041986		1.233821	0.000000	0.180111						-1.048982	-0.559615	2.997530	0.000000	0.233206	0.000000	0.000000						-0.153759		0.180421	0.075348	0.210814	0.080597					-0.087041	-0.094603						-0.031427						-0.466991	-2.358839		-0.150588							-0.106489		-0.110840	-0.026722		0.000000	-0.040593	-0.565390		0.000000	0.000000		-0.365663	0.000000							-1.755980	-0.067528	0.000000			-0.464772	0.446836	-2.983299	2.744815	-2.383707	3.135002	-0.399915	0.509553																																											-10.702855	
 11 	 19	3.977400																										-2.525618										2.244001	1.590085			0.209620	2.929028	4.708056	0.041948		1.208612	0.000000	0.179346						-1.072327	-0.563129	2.930146	0.000000	0.230639	0.000000	0.000000						-0.151087		0.162838	0.073123	0.199680	0.079192					-0.084214	-0.067573						-0.022448						-0.333564	-1.684881		-0.150588							-0.106489		-0.110363	-0.026738		0.000000	-0.040557	-0.567949		0.000000	0.000000		-0.367907	0.000000							-1.799147	-0.067698	0.000000			-0.486847	0.421510	-2.949773	2.783453	-2.505389	2.441874	-0.405469	0.375989																																											-10.696785	
 11 	 20	3.614353																										-2.700468										2.123668	1.526665			0.049968	4.375452	4.573937	0.042107		1.160270	0.000000	0.178520						-1.118175	-0.569951	2.789847	0.000000	0.227686	0.000000	0.000000						-0.148042		0.156660	0.071332	0.189724	0.078104					-0.082388	-0.050672						-0.016833						-0.250136	-1.263474		-0.150588							-0.106489		-0.110774	-0.026790		0.000000	-0.040402	-0.573490		0.000000	0.000000		-0.370842	0.000000							-1.880632	-0.067646	0.000000			-0.506993	0.402123	-3.004811	2.739774	-2.632315	1.984396	-0.409968	0.292398																																											-10.495108	
 11 	 21	3.249375																										-2.937235										1.999633	1.461570			0.001297	5.818299	4.435423	0.042486		1.106151	0.000000	0.178273						-1.157803	-0.576185	2.634446	0.000000	0.224157	0.000000	0.000000						-0.144460		0.150323	0.069591	0.181458	0.077086					-0.079559	-0.033762						-0.011216						-0.166663	-0.841838		-0.150588							-0.106489		-0.110992	-0.026847		0.000000	-0.040190	-0.579018		0.000000	0.000000		-0.372177	0.000000							-1.968427	-0.067424	0.000000			-0.519166	0.391007	-3.075035	2.684971	-2.784403	1.494713	-0.414766	0.208716																																											-10.244732	
 11 	 22	3.184969																										-2.992165										1.970836	1.449823			0.000000	5.862288	4.360771	0.042605		1.072718	0.000000	0.178795						-1.135428	-0.577616	2.598640	0.000000	0.222712	0.000000	0.000000						-0.141711		0.144028	0.067723	0.173246	0.075790					-0.075843	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.108867	-0.026830		0.000000	-0.040062	-0.578118		0.000000	0.000000		-0.372003	0.000000							-1.998220	-0.067472	0.000000			-0.520629	0.389682	-2.926582	2.833618	-2.868388	1.173557	-0.417781	0.148654																																											-10.170861	
 11 	 23	3.229440																										-2.878617										1.964286	1.847765			0.000000	4.784949	4.402853	0.042831		1.018486	0.000000	0.179731						-1.065990	-0.574659	2.456285	0.000000	0.214809	0.000000	0.000000						-0.123987		0.136518	0.061633	0.187873	0.069375					-0.073528	-0.013517						-0.004490						-0.066722	-0.337022		-0.150588							-0.106489		-0.043538	-0.026821		0.000000	-0.040284	-0.566444		0.000000	0.000000		-0.346059	0.000000							-2.050888	-0.067748	0.000000			-0.518481	0.391821	-2.571826	3.223893	-2.885435	0.985838	-0.419241	0.109115																																											-10.375125	
 11 	 24	2.830318																										-2.679807										1.809829	1.832504			0.000000	3.936528	4.363867	0.038527		0.782146	0.000000	0.163157						-1.018601	-0.616144	2.427428	0.000000	0.195342	0.000000	0.000000						-0.129004		0.146052	0.064429	0.205843	0.079649					-0.066857	-0.005407						-0.001796						-0.026689	-0.134809		-0.150588							-0.106489		-0.022700	-0.026306		0.000000	-0.044627	-0.493442		0.000000	0.000000		-0.343112	0.000000							-2.116607	-0.076387	0.000000			-0.515759	0.372054	-2.058657	3.926198	-2.973689	0.749564	-0.399320	0.072033																																											-9.988669	
 12 	 1	2.740015																										-0.356083										0.907494	0.426183			0.000000	4.356466	3.880349	0.023270		2.063268	0.000000	0.149164						-0.500441	-0.609710	3.026633	0.000000	0.172360	0.000000	0.000000						-1.181168		1.083653	0.422161	1.001572	0.351364					-0.433351	-0.003376						-0.001122						-0.016666	-0.084184		-0.150588							-0.106489		-0.027324	-0.015471		0.000000	-0.066402	-0.172032		0.000000	0.000000		-0.143843	0.000000							-0.592179	-0.021671	0.000000			-0.475078	0.353921	-2.660895	2.334252	-3.398012	0.670830	-0.446323	0.068385																																											-12.568930	
 12 	 2	2.729860																										-0.339314										0.939241	0.409975			0.000000	4.556558	3.273860	0.022164		1.947126	0.000000	0.148116						-0.508616	-0.633333	3.207634	0.000000	0.147786	0.000000	0.000000						-1.234822		1.094287	0.462271	0.966460	0.390367					-0.468154	-0.001352						-0.000449						-0.006672	-0.033702		-0.150588							-0.106489		-0.032563	-0.016626		0.000000	-0.069639	-0.129837		0.000000	0.000000		-0.139925	0.000000							-0.574129	-0.025072	0.000000			-0.440719	0.339254	-2.712312	2.332161	-3.485600	0.600624	-0.451433	0.055050																																											-12.061447	
 12 	 3	2.312296																										-0.344166										1.165259	0.458980			0.000000	4.296304	3.390481	0.021897		1.926858	0.000000	0.155144						-0.522821	-0.610303	3.035000	0.000000	0.144851	0.000000	0.000000						-1.187952		1.106915	0.477337	0.956712	0.407665					-0.594097	-0.000673						-0.000224						-0.003322	-0.016779		-0.150588							-0.106489		-0.044287	-0.018174		0.000000	-0.068572	-0.127629		0.000000	0.000000		-0.142006	0.000000							-0.590947	-0.027743	0.000000			-0.310183	0.261391	-2.666894	2.574449	-3.643307	0.505081	-0.462359	0.047786																																											-11.604891	
 12 	 4	2.594402																										-0.375538										0.886004	0.429212			0.000000	4.258848	3.464352	0.026297		2.092928	0.000000	0.151820						-0.511309	-0.532125	2.809919	0.000000	0.173559	0.000000	0.000000						-1.110312		1.280041	0.488698	1.136783	0.355670					-0.508530	-0.008110						-0.002694						-0.040033	-0.202213		-0.150588							-0.106489		-0.046304	-0.015217		0.000000	-0.062687	-0.202363		0.000000	0.000000		-0.154085	0.000000							-0.595973	-0.022196	0.000000			-0.517590	0.362813	-2.619822	2.328523	-3.780607	0.592483	-0.462884	0.078560																																											-11.483245	
 12 	 5	2.633465																										-0.389923										0.882037	0.411179			0.000000	4.358434	3.089449	0.031163		2.140728	0.000000	0.152162						-0.518990	-0.452284	2.777335	0.000000	0.176115	0.000000	0.000000						-1.083627		1.335945	0.506658	1.258313	0.331051					-0.549766	-0.021626						-0.007184						-0.106755	-0.539235		-0.150588							-0.106489		-0.053967	-0.014642		0.000000	-0.062006	-0.202405		0.000000	0.000000		-0.147661	0.000000							-0.611062	-0.022272	0.000000			-0.531060	0.386665	-2.663982	2.327168	-3.659465	0.929937	-0.467981	0.135477																																											-11.500309	
 12 	 6	2.735037																										-0.381248										0.896358	0.384024			0.000000	4.200432	3.397182	0.031394		2.171859	0.000000	0.152990						-0.495852	-0.454477	2.857461	0.000000	0.177705	0.000000	0.000000						-1.071263		1.247210	0.500425	1.219512	0.295167					-0.528330	-0.054066						-0.017960						-0.266888	-1.348088		-0.150588							-0.106489		-0.053520	-0.014728		0.000000	-0.062711	-0.194785		0.000000	0.000000		-0.144481	0.000000							-0.617311	-0.021982	0.000000			-0.549626	0.367581	-2.643771	2.327847	-3.389784	1.730958	-0.467799	0.293736																																											-11.951131	
 12 	 7	3.166672																										-0.352589										0.963669	0.391913			0.000000	4.067852	3.659099	0.031336		2.302207	0.000000	0.155492						-0.466285	-0.443285	3.217322	0.000000	0.180151	0.000000	0.000000						-1.026404		1.238140	0.502445	1.206109	0.277983					-0.481806	-0.104738						-0.034794						-0.517024	-2.611562		-0.150588							-0.106489		-0.052966	-0.014871		0.000000	-0.063199	-0.186844		0.000000	0.000000		-0.140945	0.000000							-0.588396	-0.021770	0.000000			-0.613646	0.305739	-2.471419	2.461868	-3.447698	2.895371	-0.463159	0.541451																																											-13.204341	
 12 	 8	2.120737																										-0.376597										0.795311	0.368048			0.000000	4.934785	3.512890	0.032348		1.932880	0.000000	0.153323						-0.516571	-0.444541	2.119763	0.000000	0.175136	0.000000	0.000000						-1.047378		1.090850	0.443272	1.088999	0.278409					-0.514135	-0.091224						-0.030304						-0.450310	-2.274583		-0.150588							-0.106489		-0.053212	-0.015003		0.000000	-0.063005	-0.201330		0.000000	0.000000		-0.141799	0.000000							-0.676888	-0.022387	0.000000			-0.559346	0.353509	-2.735091	2.285713	-1.231133	3.865249	-0.201637	0.594737																																											-14.242409	
