Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	ADLIBIO_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 12 	 3	0.000000																										-0.000000										1.325564	0.000000			0.000000	6.009735	4.460217	0.053982		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571						-0.000000						-0.000000	-0.011832		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.009764	-0.000000	0.021380	-0.000000	0.000000																																											-12.057337	
 12 	 4	0.000000																										-0.000000										0.700690	0.000000			0.000000	6.284717	4.438243	0.053959		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018933						-0.000000						-0.000000	-0.142585		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.142585	-0.000000	0.000000																																											-11.648774	
 12 	 5	0.000000																										-0.000000										0.422921	0.000000			0.000000	6.468518	4.462758	0.053931		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050488						-0.000000						-0.000000	-0.380227		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.380227	-0.000000	0.000000																																											-11.547737	
 12 	 6	0.000000																										-0.000000										0.450966	0.000000			0.000000	6.439612	4.461741	0.053909		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126221						-0.000000						-0.000000	-0.950567		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.950567	-0.000000	0.000000																																											-11.470106	
 12 	 7	0.000000																										-0.000000										0.000000	0.000000			0.000000	6.661848	4.420667	0.053882		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244520						-0.000000						-0.000000	-1.841470		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.297366	-0.000000	2.030809	-0.000000	0.000000																																											-11.568680	
 12 	 8	0.000000																										-0.000000										0.000000	0.000000			0.000000	6.792583	4.178775	0.053859		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212969						-0.000000						-0.000000	-1.603859		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.556775	-0.000000	1.844192	-0.000000	0.000000																																											-11.799454	
 12 	 9	0.000000																										0.000000										0.057334	0.000000			0.000409	6.795001	4.369499	0.053836		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197194						-0.000000						-0.000000	-1.485058		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.766825	-0.000000	1.756093	-0.000000	0.000000																																											-12.306843	
 12 	 10	0.000000																										-0.000000										0.000000	0.000000			0.489468	6.665972	4.405930	0.053808		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220857						-0.000000						-0.000000	-1.663269		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.964491	-0.000000	1.953541	-0.000000	0.000000																																											-12.839181	
 12 	 11	0.000000																										-0.000000										0.000000	0.000000			3.110059	6.822662	4.385743	0.053786		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252407						-0.000000						-0.000000	-1.900871		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.316806	0.000000	-0.715989	1.900871	-0.000000	0.000000																																											-13.277147	
 12 	 12	0.000000																										-0.000000										0.000000	0.000000			5.479778	6.748068	4.370725	0.053759		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277649						-0.000000						-0.000000	-2.090964		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.543608	0.000000	-2.364754	2.090964	-0.000000	0.000000																																											-13.656418	
 12 	 13	0.000000																										-0.000000										0.000000	0.000000			6.493228	6.699714	4.370725	0.053735		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252407						-0.000000						-0.000000	-1.900871		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.749560	0.000000	-2.966439	1.900871	-0.000000	0.000000																																											-13.839094	
 12 	 14	0.000000																										-0.000000										0.000000	0.000000			6.785572	6.850608	4.409662	0.053709		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255563						-0.000000						-0.000000	-1.924635		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-1.429162	0.000000	-3.280877	1.924635	-0.000000	0.000000																																											-13.324047	
 12 	 15	0.000000																										-0.000000										0.000000	0.000000			6.032407	6.674096	4.355901	0.053685		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287114						-0.000000						-0.000000	-2.162246		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.987301	0.000000	-3.120623	2.162246	-0.000000	0.000000																																											-12.911149	
 12 	 16	0.000000																										-0.000000										0.000000	0.000000			4.028153	6.627199	4.212175	0.053663		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299735						-0.000000						-0.000000	-2.257293		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.431180	0.000000	-1.591804	2.257293	-0.000000	0.000000																																											-12.788570	
 12 	 17	0.000000																										-0.000000										1.153132	0.000000			0.872394	6.553938	4.357005	0.053636		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299735						-0.000000						-0.000000	-2.257293		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000001	-0.000000	2.257296	-0.000000	0.000000																																											-12.880472	
 12 	 18	0.000000																										-0.000000										3.309954	0.000000			0.000000	6.496037	4.439995	0.053612		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220857						-0.000000						-0.000000	-1.663269		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	1.663269	-0.000000	0.000000																																											-14.268840	
 12 	 19	0.000000																										-0.000000										3.784024	0.000000			0.000000	6.700158	4.433862	0.053586		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157755						-0.000000						-0.000000	-1.188047		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	1.188047	-0.000000	0.000000																																											-15.003973	
 12 	 20	0.000000																										-0.000000										3.603864	0.000000			0.000000	6.639412	4.443062	0.053562		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118299						-0.000000						-0.000000	-0.890904		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.890904	-0.000000	0.000000																																											-14.811699	
 12 	 21	0.000000																										-0.000000										3.446725	0.000000			0.000000	6.506633	4.268722	0.053535		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078821						-0.000000						-0.000000	-0.593599		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.593599	-0.000000	0.000000																																											-14.386892	
 12 	 22	0.000000																										-0.000000										2.475191	0.000000			0.000000	6.652461	4.433879	0.053513		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050488						-0.000000						-0.000000	-0.380227		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.380227	-0.000000	0.000000																																											-13.754654	
 12 	 23	0.000000																										-0.000000										2.532221	0.000000			0.000000	6.628888	4.451262	0.053489		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031555						-0.000000						-0.000000	-0.237642		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.237642	-0.000000	0.000000																																											-13.824403	
 12 	 24	0.000000																										-0.000000										2.552263	0.000000			0.000000	6.565245	4.445129	0.053463		6.384591	0.000000	0.000000						-0.000000	-0.867934	0.000000	0.000000	0.000000	0.000000	0.000000						-4.507584		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012622						-0.000000						-0.000000	-0.095057		-0.162609							-1.067076		-0.000000	-0.000000		0.201739	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.095057	-0.000000	0.000000																																											-13.793576	
