Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PT_COLLECTOR	ST_COLLECTOR	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 16													0.000001	0.000000																									0.000000	0.000000			33.483822			2.735473	3.864545	0.001000	0.053574				2.311048	0.000000	0.000000						-0.000000	-1.487658	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050035		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316425						-0.546781						-0.000001	-2.716992		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-26.135385	0.000370	-0.000000	0.000000	-0.000001	0.000001	-0.000070	2.716992	-0.000000	0.000001																																																			-11.119788	
 8 	 17													0.000001	0.000000																									0.000000	0.000000			24.423777			2.813628	3.350870	0.001000	0.053541				2.311047	0.000000	0.000000						-0.000000	-1.369235	0.000000	0.000000	0.000000	0.000000	0.000000						-1.794216		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316425						-0.546781						-0.000001	-2.716992		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-17.545643	0.000373	-0.000000	0.000000	-0.000001	0.000001	-0.000087	2.716992	-0.000000	0.000001																																																			-10.588159	
 8 	 18													0.000001	0.000000																									0.000000	0.000000			13.730068			2.943286	2.929583	0.001000	0.053505				2.311046	0.000000	0.000000						-0.000000	-1.342273	0.000000	0.000000	0.000000	0.000000	0.000000						-1.735841		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.233155						-0.402892						-0.000000	-2.001995		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-7.251423	0.000386	-0.000000	0.000000	-0.000001	0.000001	-0.000114	2.001996	-0.000000	0.000000																																																			-10.209486	
 8 	 19													0.000001	0.000000																									0.000000	0.000000			4.666174			3.034351	3.362000	0.001000	0.053472				2.311049	0.000000	0.000000						-0.000000	-1.408069	0.000000	0.000000	0.000000	0.000000	0.000000						-1.878344		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.166539						-0.287779						-0.000000	-1.429993		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023973							-0.000000	-0.000000	-0.000000					-0.000398	1.044356	-0.000000	0.000000	-0.000001	0.000001	-0.000118	1.429994	-0.000000	0.000000																																																			-9.937465	
 8 	 20													0.000001	0.000000																									0.000000	0.000000			0.498071			3.206765	2.901894	0.001000	0.053437				2.311048	0.000000	0.000000						-0.000000	-1.514136	0.000000	0.000000	0.000000	0.000000	0.000000						-2.783720		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.124886						-0.215803						-0.000000	-1.072337		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-0.000384	6.411592	-0.000000	0.000000	-0.000001	0.000001	-0.000170	1.072337	-0.000000	0.000000																																																			-9.951017	
 8 	 21													0.000001	0.000000																									0.000000	0.000000			0.000000			3.880004	2.564729	0.001000	0.053404				2.311046	0.000000	0.000000						-0.000000	-1.659987	0.000000	0.000000	0.000000	0.000000	0.000000						-4.435018		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.083210						-0.143787						-0.000000	-0.714485		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023972							-0.000000	-0.000000	-0.000000					-0.000381	8.321159	-0.000000	0.000000	-0.000001	0.000001	-0.000296	0.714486	-0.000000	0.000000																																																			-10.014974	
 8 	 22													0.000001	0.000000																									0.000000	0.000000			0.000000			3.591503	2.382735	0.001000	0.053371				2.311044	0.000000	0.000000						-0.000000	-1.808020	0.000000	0.000000	0.000000	0.000000	0.000000						-4.748839		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.053300						-0.092102						-0.000000	-0.457660		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023971							-0.000000	-0.000000	-0.000000					-0.000379	11.480879	-0.000000	0.000000	-0.000001	0.000001	-2.028535	0.457661	-0.000000	0.000000																																																			-10.295664	
 8 	 23													0.000001	0.000000																									0.000000	0.000000			0.000000			3.974991	1.629389	0.001000	0.053336				2.311039	0.000000	0.000000						-0.000000	-2.024426	0.000000	0.000000	0.000000	0.000000	0.000000						-4.844350		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033312						-0.057564						-0.000000	-0.286038		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023970							-0.000000	-0.000000	-0.000000					-0.000378	14.070809	-0.000000	0.000000	-0.000001	0.000000	-3.959012	0.286038	-0.000000	0.000000																																																			-10.327829	
 8 	 24													0.000000	0.000000																									0.000000	0.000000			0.000000			3.233625	2.598443	0.001000	0.053301				2.311029	0.000000	0.000000						-0.000000	-2.072501	0.000000	0.000000	0.000000	0.000000	0.000000						-4.844350		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013325						-0.023025						-0.000000	-0.114415		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.023968							-0.000000	-0.000000	-0.000000					-0.000378	13.705033	-0.000000	0.000000	-0.000001	0.000000	-3.984548	0.114416	-0.000000	0.000000																																																			-10.170609	
 9 	 1													0.000001	0.000000																									0.000000	0.000000			0.000000			1.952773	1.539702	0.001000	0.088320				4.096825	0.000000	0.000000						-0.000000	-0.273594	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008321						-0.014379						-0.000000	-0.071449		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000067	6.637108	-0.000000	0.000000	-0.000000	0.000000	-3.990484	0.071449	-0.000000	0.000000																																																			-9.428581	
 9 	 2													0.000000	0.000000																									0.000000	0.000000			0.000000			1.800488	1.308595	0.001000	0.088283				4.096829	0.000000	0.000000						-0.000000	-0.366020	0.000000	0.000000	0.000000	0.000000	0.000000						-0.092669		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003331						-0.005756						-0.000000	-0.028604		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000067	6.685378	-0.000000	0.000000	-0.000000	0.000000	-3.997369	0.028604	-0.000000	0.000000																																																			-8.915060	
 9 	 3													0.000000	0.000000																									0.000000	0.000000			0.000000			1.482626	0.773417	0.001000	0.088246				4.096830	0.000000	0.000000						-0.000000	-0.479115	0.000000	0.000000	0.000000	0.000000	0.000000						-0.178515		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001659						-0.002866						-0.000000	-0.014241		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000062	7.422365	-0.000000	0.000000	-0.000000	0.000000	-3.999526	0.014241	-0.000000	0.000000																																																			-8.602440	
 9 	 4													0.000001	0.000000																									0.000000	0.000000			0.000000			0.804147	0.408698	0.001000	0.088211				4.096831	0.000000	0.000000						-0.000000	-0.505527	0.000000	0.000000	0.000000	0.000000	0.000000						-0.480943		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.019987						-0.034538						-0.000000	-0.171623		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000068	8.684053	-0.000000	0.000000	-0.000000	0.000000	-3.976257	0.171623	-0.000000	0.000000																																																			-8.465319	
 9 	 5													0.000002	0.000000																									0.000000	0.000000			0.000000			0.701837	0.399810	0.001000	0.088172				4.096831	0.000000	0.000000						-0.000000	-0.889543	0.000000	0.000000	0.000000	0.000000	0.000000						-2.278383		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.053300						-0.092102						-0.000000	-0.457660		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000068	11.066875	-0.000000	0.000000	-0.000000	0.000000	-3.933942	0.457660	-0.000000	0.000000																																																			-8.506888	
 9 	 6													0.000002	0.000000																									0.000000	0.000000			0.581891			0.620454	0.361261	0.001000	0.088136				4.096832	0.000000	0.000000						-0.000000	-1.016454	0.000000	0.000000	0.000000	0.000000	0.000000						-2.192538		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.133249						-0.230255						-0.000000	-1.144150		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000068	11.062299	-0.000000	0.000000	-0.000000	0.000000	-3.832381	1.144150	-0.000000	0.000000																																																			-8.806630	
 9 	 7													0.000001	0.000000																									0.000000	0.000000			5.023595			0.706210	0.479719	0.001000	0.088100				4.096834	0.000000	0.000000						-0.000000	-1.470822	0.000000	0.000000	0.000000	0.000000	0.000000						-2.020847		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258135						-0.446057						-0.000000	-2.216487		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000068	7.537186	-0.000000	0.000000	-0.000000	0.000000	-3.673735	2.216487	-0.000000	0.000000																																																			-9.462678	
 9 	 8													0.000001	0.000000																									0.000000	0.000000			12.688792			0.548406	0.612466	0.001000	0.088064				4.096826	0.000000	0.000000						-0.000000	-1.356093	0.000000	0.000000	0.000000	0.000000	0.000000						-1.765028		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.224827						-0.388501						-0.000000	-1.930486		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-3.303771	0.000069	-0.000000	0.000000	-0.000000	0.000000	-0.000010	1.930486	-0.000000	0.000000																																																			-10.397094	
 9 	 9													0.000001	0.000000																									0.000000	0.000000			20.293460			0.218606	0.743809	0.001000	0.088027				4.096828	0.000000	0.000000						-0.000000	-1.250218	0.000000	0.000000	0.000000	0.000000	0.000000						-1.536680		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.208174						-0.359724						-0.000000	-1.787491		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-10.100110	0.000068	-0.000000	0.000000	-0.000000	0.000000	-0.000011	1.787491	-0.000000	0.000000																																																			-11.386582	
 9 	 10													0.000001	0.000000																									0.000000	0.000000			25.358891			0.210034	0.624488	0.001000	0.087988				4.096829	0.000000	0.000000						-0.000000	-1.144339	0.000000	0.000000	0.000000	0.000000	0.000000						-1.308332		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.233155						-0.402892						-0.000000	-2.001995		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-14.593243	0.000067	-0.000000	0.000000	-0.000000	0.000000	-0.000013	2.001995	-0.000000	0.000000																																																			-12.097023	
 9 	 11													0.000001	0.000000																									0.000000	0.000000			27.931617			0.184491	0.933179	0.001000	0.087951				4.096829	0.000000	0.000000						-0.000000	-1.038459	0.000000	0.000000	0.000000	0.000000	0.000000						-1.079984		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.266462						-0.460446						-0.000000	-2.287984		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-17.382592	0.000067	-0.000000	0.000000	-0.000000	0.000000	-0.000017	2.287984	-0.000000	0.000000																																																			-12.406875	
 9 	 12													0.000001	0.000000																									0.000000	0.000000			29.095749			0.214893	1.217206	0.001000	0.087914				4.096828	0.000000	0.000000						-0.000000	-0.958849	0.000000	0.000000	0.000000	0.000000	0.000000						-0.908293		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.293109						-0.506492						-0.000001	-2.516790		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-18.654971	0.000067	-0.000000	0.000000	-0.000000	0.000000	-0.000029	2.516790	-0.000000	0.000001																																																			-12.791614	
 9 	 13													0.000001	0.000000																									0.000000	0.000000			29.580175			0.315155	1.363489	0.001000	0.087879				4.096825	0.000000	0.000000						-0.000000	-0.879796	0.000000	0.000000	0.000000	0.000000	0.000000						-0.737805		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.266462						-0.460446						-0.000000	-2.287984		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-19.867347	0.000067	-0.000000	0.000000	-0.000000	0.000000	-0.000069	2.287984	-0.000000	0.000000																																																			-12.632365	
 9 	 14													0.000001	0.000000																									0.000000	0.000000			27.384313			0.332993	1.405036	0.001000	0.087842				4.096818	0.000000	0.000000						-0.000000	-0.826855	0.000000	0.000000	0.000000	0.000000	0.000000						-0.623631		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.269793						-0.466202						-0.000000	-2.316588		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-17.949883	0.000067	-0.000000	0.000000	-0.000000	0.000000	-0.210847	2.316588	-0.000000	0.000000																																																			-12.360560	
 9 	 15													0.000001	0.000000																									0.000000	0.000000			21.700205			0.368843	1.584006	0.001000	0.087803				4.096806	0.000000	0.000000						-0.000000	-0.800425	0.000000	0.000000	0.000000	0.000000	0.000000						-0.566630		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.303101						-0.523758						-0.000001	-2.602589		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-9.496884	0.000068	-0.000000	0.000000	-0.000000	0.000000	-3.616566	2.602589	-0.000000	0.000001																																																			-11.931067	
 9 	 16													0.000001	0.000000																									0.000000	0.000000			16.778873			0.798802	2.050811	0.001000	0.087766				4.096791	0.000000	0.000000						-0.000000	-0.826857	0.000000	0.000000	0.000000	0.000000	0.000000						-0.623631		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316425						-0.546781						-0.000001	-2.716992		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-5.704532	0.000069	-0.000000	0.000000	-0.000000	0.000000	-3.599684	2.716992	-0.000000	0.000001																																																			-11.595902	
 9 	 17													0.000001	0.000000																									0.000000	0.000000			9.066793			0.944007	2.549979	0.001000	0.087731				4.096800	0.000000	0.000000						-0.000000	-0.813576	0.000000	0.000000	0.000000	0.000000	0.000000						-0.595131		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316425						-0.546781						-0.000001	-2.716992		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000148	0.000129	-0.000000	0.000000	-0.000000	0.000000	-2.560616	2.716992	-0.000000	0.000001																																																			-11.313462	
 9 	 18													0.000001	0.000000																									0.000000	0.000000			5.093370			0.870468	2.905946	0.001000	0.087694				4.096877	0.000000	0.000000						-0.000000	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000						-0.680803		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.233155						-0.402892						-0.000000	-2.001995		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000075	0.183826	-0.000000	0.000000	-0.000000	0.000000	-0.000004	2.001995	-0.000000	0.000000																																																			-11.321946	
 9 	 19													0.000001	0.000000																									0.000000	0.000000			2.239646			0.818584	3.497638	0.001000	0.087655				4.096862	0.000000	0.000000						-0.000000	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000						-0.851636		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.166539						-0.287779						-0.000000	-1.429993		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000070	2.340042	-0.000000	0.000000	-0.000000	0.000000	-0.000005	1.429993	-0.000000	0.000000																																																			-11.175090	
 9 	 20													0.000001	0.000000																									0.000000	0.000000			0.371916			0.902153	4.224780	0.001000	0.087618				4.096849	0.000000	0.000000						-0.000000	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000						-1.023326		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.124886						-0.215803						-0.000000	-1.072337		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000069	3.107747	-0.000000	0.000000	-0.000000	0.000000	-0.000005	1.072337	-0.000000	0.000000																																																			-10.827667	
 9 	 21													-0.000000	0.000000																									0.000000	0.000000			0.000150			1.206792	3.978544	0.001000	0.087579				4.096840	0.000000	0.000000						-0.000000	-0.108793	0.000000	0.000000	0.000000	0.000000	0.000000						-3.312187		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.083210						-0.143787						-0.000000	-0.714485		-0.165100							-0.652565		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000		-0.000000	0.000000	-0.000000		-0.000000	0.217363							-0.000000	-0.000000	-0.000000					-0.000067	5.519711	-0.000000	0.000000	-0.000000	0.000000	-0.000006	0.714485	-0.000000	0.000000																																																			-10.642265	
