Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	GAS_TO_HVC	HABER_BOSCH	AMMONIA_TO_H2	OIL_TO_HVC	INDUSTRY_CCS	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	ATM_CCS	BIO_HYDROLYSIS	BIOMASS_TO_METHANOL	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	METHANE_TO_METHANOL	METHANOL_TO_HVC	REDIFUEL	SMR	SYN_METHANATION	SYN_METHANOLATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 13													0.000003	7.742295																							0.000001	0.000000			1.896488	6.108952	0.591615	0.055239		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.483710		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000052	0.000002	-0.000220	2.035577	-0.000000	0.000000																																											-15.388061	
 8 	 14													0.000002	5.542331																							0.000001	0.000000			2.091850	6.208549	2.406385	0.055239		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.350328		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.259982					-0.000000	-0.449247						-0.000000	-2.061023		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000057	0.000002	-0.000405	2.061025	-0.000000	0.000000																																											-15.422261	
 8 	 15													0.000002	8.641664																							0.000001	0.000000			1.026062	6.253614	2.271086	0.055239		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.388433		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000062	0.000002	-1.880440	2.315474	-0.000000	0.000000																																											-15.359867	
 8 	 16													0.000003	11.893547																							0.000001	0.000000			1.076264	5.931050	1.263816	0.055234		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.350327		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000061	0.000002	-3.697727	2.417256	-0.000000	0.000000																																											-15.517908	
 8 	 17													0.000004	11.219233																							0.000001	0.000000			1.440052	4.975392	2.508392	0.055234		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.388433		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000077	0.000002	-3.727430	2.417256	-0.000000	0.000000																																											-15.428476	
 8 	 18													0.000003	11.893853																							0.000001	0.000000			0.000000	3.593572	2.372114	0.055234		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.464652		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000061	0.000002	-0.629150	1.781138	-0.000000	0.000000																																											-16.385921	
 8 	 19													0.000002	11.893875																							0.000001	0.000000			0.000000	3.572525	3.685801	0.055234		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.540871		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000061	0.000002	-1.760083	1.272239	-0.000000	0.000000																																											-16.646548	
 8 	 20													0.000002	11.893897																							0.000001	0.000000			0.000000	3.596786	4.328591	0.055230		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.598030		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.120344					-0.000000	-0.207954						-0.000000	-0.954037		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000062	0.000002	-3.165677	0.954039	-0.000000	0.000000																																											-15.960362	
 8 	 21													0.000002	11.715944																							0.000001	0.000000			0.000000	3.916573	4.315879	0.055230		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.674242		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.080184					-0.000000	-0.138557						-0.000000	-0.635664		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000182	0.000002	-4.034359	0.635665	-0.000000	0.000000																																											-15.254027	
 8 	 22													0.000002	10.664532																							0.000001	0.000000			0.000000	4.290753	4.269651	0.055230		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.750460		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000281	0.000002	-4.073718	0.407173	-0.000000	0.000000																																											-14.493518	
 8 	 23													0.000002	10.727929																							0.000001	0.000000			0.000000	4.788809	3.970708	0.055230		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.826668		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.032101					-0.000000	-0.055470						-0.000000	-0.254482		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000582	0.000002	-4.100019	0.254484	-0.000000	0.000000																																											-14.705761	
 8 	 24													-0.000000	11.725784																							0.000001	0.000000			0.000000	4.541054	3.186244	0.055230		4.875255	0.000000	0.000000						-0.000001	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.883815		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.012840					-0.000000	-0.022188						-0.000000	-0.101793		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.193211	0.000002	-4.126317	0.101795	-0.000000	0.000000																																											-14.447863	
 9 	 1													-0.000000	4.972147																							0.000001	0.000000			0.000000	5.100453	3.795793	0.055226		4.875255	0.000000	0.000000						-0.000000	-1.584399	0.000002	0.000000	0.000000	0.000000	0.000000						-3.941005		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.008018					-0.000000	-0.013856						-0.000000	-0.063566		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000026	0.000003	-0.000056	0.063568	-0.000000	0.000000																																											-13.138581	
 9 	 2													-0.000001	3.760383																							0.000001	0.000000			0.000000	5.592447	3.647094	0.055225		4.875254	0.000000	0.000000						-0.000000	-1.584398	0.000002	0.000000	0.000000	0.000000	0.000000						-3.979096		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.003210					-0.000000	-0.005547						-0.000000	-0.025448		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000002	-0.000026	0.000003	-0.000062	0.025450	-0.000000	0.000000																																											-12.245133	
 9 	 3													-0.000001	2.097701																							0.000001	0.000000			0.000000	6.281208	4.190110	0.055225		4.875254	0.000000	0.000000						-0.000000	-1.584398	0.000002	0.000000	0.000000	0.000000	0.000000						-4.036258		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.001598					-0.000000	-0.002762						-0.000000	-0.012670		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000000		-0.000000			-0.000000	-0.000001	0.000002	-0.000025	0.000003	-0.000068	0.012672	-0.000000	0.000000																																											-11.761457	
 9 	 4													0.000001	1.779997																							0.000001	0.000001			0.000000	6.205578	4.458116	0.055227		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-4.055318		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.019261					-0.000000	-0.033282						-0.000000	-0.152689		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000031	0.000003	-0.000085	0.152691	-0.000000	0.000000																																											-11.568865	
 9 	 5													0.000002	1.764115																							0.000001	0.000001			0.000000	6.450835	4.463151	0.055222		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-4.074376		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.051362					-0.000000	-0.088752						-0.000000	-0.407171		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000032	0.000002	-0.000156	0.407173	-0.000000	0.000000																																											-11.696571	
 9 	 6													0.000002	2.054888																							0.000001	0.000001			0.000000	7.058164	4.463151	0.055222		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-4.112480		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.128404					-0.000000	-0.221881						-0.000000	-1.017928		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000033	0.000002	-0.000755	1.017930	-0.000000	0.000000																																											-12.345798	
 9 	 7													0.000006	6.573304																							0.000001	0.000001			0.000000	7.017872	4.043340	0.055222		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-4.112479		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.248748					-0.000000	-0.429835						-0.000000	-1.971965		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000037	0.000002	-2.169030	1.971967	-0.000000	0.000000																																											-13.907536	
 9 	 8													0.000006	5.366784																							0.000001	0.000001			0.000000	7.012998	4.224557	0.055222		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-4.131537		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.216651					-0.000000	-0.374372						-0.000000	-1.717515		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000039	0.000002	-0.000099	1.717518	-0.000000	0.000000																																											-15.114793	
 9 	 9													-0.000000	5.561078																							0.000001	0.000001			0.000271	7.155037	4.435013	0.055220		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-4.131537		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.200604					-0.000000	-0.346641						-0.000000	-1.590296		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000039	0.000002	-0.000140	1.590298	-0.000000	0.000000																																											-15.705580	
 9 	 10													0.000001	5.474925																							0.000001	0.000001			0.120809	7.024488	4.426097	0.055220		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.902889		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000041	0.000002	-0.000197	1.781138	-0.000000	0.000000																																											-15.763420	
 9 	 11													0.000002	4.060676																							0.000001	0.000001			1.480730	6.863424	4.445681	0.055220		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.617080		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000044	0.000002	-0.000305	2.035577	-0.000000	0.000000																																											-15.765753	
 9 	 12													0.000002	2.109744																							0.000001	0.000001			3.570812	6.691740	4.485690	0.055220		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.369387		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.282450					-0.000000	-0.488072						-0.000000	-2.239138		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000048	0.000002	-0.000567	2.239140	-0.000000	0.000000																																											-15.950606	
 9 	 13													0.000002	0.322059																							0.000001	0.000001			5.150175	6.755722	4.489194	0.055215		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.197902		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.256772					-0.000000	-0.443700						-0.000000	-2.035574		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000054	0.000002	-0.361591	2.035576	-0.000000	0.000000																																											-15.690271	
 9 	 14													0.000002	2.886817																							0.000001	0.000001			6.240996	6.673033	4.475554	0.055215		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.083578		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.259982					-0.000000	-0.449247						-0.000000	-2.061023		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000060	0.000002	-3.788637	2.061025	-0.000000	0.000000																																											-15.928036	
 9 	 15													0.000002	1.492893																							0.000001	0.000001			7.550579	6.569907	4.514344	0.055215		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.064529		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.292079					-0.000000	-0.504710						-0.000000	-2.315472		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000069	0.000002	-3.744994	2.315474	-0.000000	0.000000																																											-15.754483	
 9 	 16													0.000003	6.360563																							0.000001	0.000001			2.819427	6.598117	4.544458	0.055215		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.178844		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000069	0.000002	-3.727527	2.417256	-0.000000	0.000000																																											-15.817451	
 9 	 17													0.000003	9.204799																							0.000001	0.000000			0.116728	6.795233	4.429996	0.055211		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.369387		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.304918					-0.000000	-0.526896						-0.000000	-2.417254		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000077	0.000002	-3.727555	2.417256	-0.000000	0.000000																																											-15.851059	
 9 	 18													0.000003	11.652815																							0.000001	0.000000			0.000000	6.769434	2.957287	0.055211		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.407493		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.224677					-0.000000	-0.388239						-0.000000	-1.781136		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000090	0.000002	-3.837108	1.781138	-0.000000	0.000000																																											-16.755066	
 9 	 19													0.000002	11.893924																							0.000001	0.000000			0.000000	6.939004	2.048520	0.055211		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.445587		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.160483					-0.000000	-0.277313						-0.000000	-1.272237		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000052	0.000002	-3.437981	1.272239	-0.000000	0.000000																																											-16.793168	
 9 	 20													0.000002	11.613750																							0.000001	0.000000			0.000000	7.100924	2.048520	0.055211		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.483711		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.120344					-0.000000	-0.207954						-0.000000	-0.954037		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000136	0.000002	-3.979553	0.954039	-0.000000	0.000000																																											-16.204631	
 9 	 21													0.000002	10.779922																							0.000001	0.000000			0.000000	7.079736	2.048520	0.055208		4.875255	0.000000	0.000000						-0.000001	-1.584400	0.000002	0.000000	0.000000	0.000000	0.000000						-3.521813		0.000000	0.000000	0.000000	0.000001					-0.000001	-0.080184					-0.000000	-0.138557						-0.000000	-0.635664		-0.163300							-0.000000		-0.000000	-0.000000		0.000000	0.000000	-0.158611	-0.000000	-0.000000	0.208972	-0.000000							-0.000000	-0.000001		-0.000000			-0.000000	-0.000001	0.000002	-0.000183	0.000002	-4.034383	0.635665	-0.000000	0.000000																																											-15.366191	
