Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 15	8.859381																										-0.000001										0.000001	0.000001			1.022922	6.212288	2.242177	0.055221		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.444870		0.000001	0.000000	0.000001	0.523997					-0.000001	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000158	0.000006	-3.058601	2.046539	-0.000001	0.000001																																											-15.041724	
 8 	 16	10.198704																										-0.000001										0.000001	0.000001			1.072970	5.891855	1.247728	0.055217		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.406099		0.000001	0.000000	0.000001	0.523987					-0.000001	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000172	0.000006	-3.044473	2.136499	-0.000001	0.000001																																											-15.109384	
 8 	 17	9.506385																										-0.000001										0.000001	0.000001			1.435645	4.942512	2.476462	0.055217		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.444876		0.000001	0.000000	0.000001	0.523973					-0.000001	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000192	0.000006	-3.044583	2.136499	-0.000001	0.000001																																											-15.020210	
 8 	 18	11.893675																										-0.000001										0.000001	0.000001			0.000000	3.569823	2.341918	0.055217		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.522417		0.000001	0.000000	0.000001	0.523964					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000136	0.000006	-1.765287	1.574265	-0.000001	0.000001																																											-16.039539	
 8 	 19	11.893676																										-0.000001										0.000001	0.000001			0.000000	3.548914	3.638882	0.055217		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.599968		0.000001	0.000000	0.000001	0.523947					-0.000001	-0.163622					-0.299909	-0.282695						-0.000001	-1.124468		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000137	0.000006	-3.006049	1.124474	-0.000001	0.000001																																											-16.295756	
 8 	 20	10.617686																										-0.000001										0.000001	0.000001			0.000000	3.573016	4.273491	0.055212		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.658141		0.000000	0.000000	0.000001	0.523892					-0.000001	-0.122698					-0.224898	-0.211990						-0.000000	-0.843226		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000288	0.000006	-3.250550	0.843232	-0.000001	0.000000																																											-15.562229	
 8 	 21	9.511211																										-0.000001										0.000001	0.000001			0.000000	3.890690	4.260940	0.055212		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.735677		0.000000	0.000000	0.000001	0.523784					-0.000001	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000357	0.000006	-3.295367	0.561838	-0.000001	0.000000																																											-14.825089	
 8 	 22	8.535017																										-0.000001										0.000001	0.000001			0.000000	4.262397	4.215301	0.055212		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.813229		0.000000	0.000000	0.000001	0.400039					-0.000001	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000477	0.000006	-3.327535	0.359884	-0.000001	0.000000																																											-14.075400	
 8 	 23	8.951176																										-0.000001										0.000001	0.000001			0.000000	4.757161	3.920163	0.055212		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.890769		0.000000	0.000000	0.000001	0.000441					-0.000001	-0.032729					-0.059990	-0.056547						-0.000000	-0.224924		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000748	0.000006	-3.349033	0.224930	-0.000001	0.000000																																											-14.281837	
 8 	 24	9.807741																										-0.000001										0.000001	0.000001			0.000000	4.511046	3.145686	0.055212		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.948886		0.000000	0.000000	0.000001	0.001044					-0.000001	-0.013092					-0.023996	-0.022619						-0.000000	-0.089970		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.106585	0.000006	-3.370525	0.089975	-0.000001	0.000000																																											-14.022526	
 9 	 1	3.437973																										-0.000001										0.000001	0.000001			0.000000	5.066750	3.747477	0.055210		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.007139		0.000001	0.000000	0.000001	0.524085					-0.000001	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.004503	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000035	0.000007	-0.000221	0.056189	-0.000001	0.000000																																											-12.774333	
 9 	 2	2.234931																										-0.000001										0.000001	0.000001			0.000000	5.555493	3.600671	0.055210		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.045866		0.000001	0.000000	0.000001	0.523990					-0.000001	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000038	0.000007	-0.000245	0.022498	-0.000001	0.000000																																											-11.896705	
 9 	 3	0.590178																										-0.000001										0.000001	0.000001			0.000000	6.239703	4.136776	0.055210		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.104027		0.000001	0.000000	0.000001	0.524158					-0.000001	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.004510	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000040	0.000007	-0.000286	0.011204	-0.000001	0.000000																																											-11.421754	
 9 	 4	0.314885																										-0.000001										0.000001	0.000001			0.000000	6.164571	4.401369	0.055210		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.123415		0.000001	0.000000	0.000001	0.524333					-0.000001	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.004478	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000043	0.000007	-0.000480	0.134960	-0.000001	0.000000																																											-11.234415	
 9 	 5	0.363888																										-0.000001										0.000001	0.000001			0.000000	6.408205	4.406338	0.055205		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.142816		0.000001	0.000000	0.000001	0.524114					-0.000001	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004519	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000045	0.000007	-0.000606	0.359885	-0.000001	0.000000																																											-11.362963	
 9 	 6	0.802242																										-0.000001										0.000001	0.000001			0.000000	7.011522	4.406338	0.055205		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.181574		0.000001	0.000000	0.000001	0.524150					-0.000001	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.004513	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000044	0.000007	-0.000367	0.899703	-0.000001	0.000000																																											-12.007920	
 9 	 7	3.256557																										-0.000001										0.000001	0.000001			0.000000	6.971492	3.991870	0.055205		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.181578		0.000001	0.000000	0.000001	0.524089					-0.000001	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.004523	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000044	0.000007	-0.000427	1.742929	-0.000001	0.000001																																											-13.448017	
 9 	 8	4.240032																										-0.000001										0.000001	0.000001			0.000000	6.966651	4.170781	0.055205		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.200968		0.000001	0.000000	0.000001	0.524031					-0.000001	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.004532	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000043	0.000007	-0.000479	1.518034	-0.000001	0.000001																																											-14.735299	
 9 	 9	4.394911																										-0.000001										0.000001	0.000001			0.000270	7.107754	4.378558	0.055202		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-4.200967		0.000001	0.000000	0.000001	0.524034					-0.000001	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.004531	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000044	0.000007	-0.000623	1.405591	-0.000001	0.000001																																											-15.313806	
 9 	 10	4.351736																										-0.000001										0.000001	0.000001			0.120439	6.978068	4.369756	0.055202		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.968322		0.000001	0.000000	0.000001	0.524023					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000045	0.000007	-0.001075	1.574265	-0.000001	0.000001																																											-15.372554	
 9 	 11	6.220783																										-0.000001										0.000001	0.000001			1.476199	6.818069	4.389090	0.055202		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.677516		0.000001	0.000000	0.000001	0.524014					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004534	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000047	0.000007	-3.070490	1.799151	-0.000001	0.000001																																											-15.528834	
 9 	 12	4.317419																										-0.000001										0.000001	0.000001			3.559886	6.647519	4.428590	0.055202		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.425492		0.000001	0.000000	0.000001	0.524006					-0.000001	-0.287975					-0.527839	-0.497544						-0.000001	-1.979065		-0.163725							-0.000000		-0.004534	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000049	0.000007	-3.068909	1.979071	-0.000001	0.000001																																											-15.712303	
 9 	 13	2.136682																										-0.000001										0.000001	0.000001			5.134418	6.711078	4.432050	0.055198		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.251008		0.000001	0.000000	0.000001	0.523999					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004534	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000053	0.000007	-3.098042	1.799151	-0.000001	0.000001																																											-15.437851	
 9 	 14	1.107459																										-0.000001										0.000001	0.000001			6.221901	6.628936	4.418583	0.055198		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.134664		0.000001	0.000000	0.000001	0.523992					-0.000001	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004534	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000055	0.000007	-3.094656	1.821643	-0.000001	0.000001																																											-15.505296	
 9 	 15	0.000071																										-0.000001										0.000001	0.000001			7.527477	6.526491	4.456879	0.055198		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.202205		0.000001	0.000000	0.000001	0.523816					-0.000001	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000008	0.000003	-0.109740	0.000006	-3.059295	2.046538	-0.000001	0.000001																																											-15.348046	
 9 	 16	4.586899																										-0.000001										0.000001	0.000001			2.810800	6.554514	4.486610	0.055198		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.145453		0.000001	0.000000	0.000001	0.523974					-0.000001	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000053	0.000007	-3.044647	2.136499	-0.000001	0.000001																																											-15.397498	
 9 	 17	7.516192																										-0.000001										0.000001	0.000001			0.116370	6.750328	4.373605	0.055193		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.425492		0.000001	0.000000	0.000001	0.523963					-0.000001	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000053	0.000007	-3.044683	2.136499	-0.000001	0.000001																																											-15.435080	
 9 	 18	9.746317																										-0.000001										0.000001	0.000001			0.000000	6.724699	2.919643	0.055193		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.464261		0.000001	0.000000	0.000001	0.523934					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000053	0.000007	-3.134191	1.574265	-0.000001	0.000001																																											-16.314050	
 9 	 19	10.341092																										-0.000001										0.000001	0.000001			0.000000	6.893149	2.022443	0.055193		5.540137	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.503031		0.000001	0.000000	0.000001	0.523893					-0.000001	-0.163622					-0.299909	-0.282695						-0.000001	-1.124468		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000054	0.000007	-3.205800	1.124474	-0.000001	0.000001																																											-16.368147	
 9 	 20	9.471539																										-0.000001										0.000001	0.000001			0.000000	7.053999	2.022443	0.055193		5.540138	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.541813		0.000001	0.000000	0.000001	0.523816					-0.000001	-0.122698					-0.224898	-0.211990						-0.000000	-0.843226		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000056	0.000007	-3.250583	0.843232	-0.000001	0.000000																																											-15.762439	
 9 	 21	8.562198																										-0.000001										0.000001	0.000001			0.000000	7.032951	2.022443	0.055190		5.540138	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.580583		0.000000	0.000000	0.000001	0.523543					-0.000001	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000058	0.000007	-3.295390	0.561838	-0.000001	0.000000																																											-14.934935	
 9 	 22	7.879458																										-0.000001										0.000001	0.000001			0.000000	6.833980	2.022443	0.055190		5.540138	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.619353		0.000000	0.000000	0.000001	0.521895					-0.000001	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000060	0.000007	-3.327552	0.359884	-0.000001	0.000000																																											-14.114663	
 9 	 23	8.242188																										-0.000001										0.000001	0.000001			0.000000	6.734815	2.197792	0.055190		5.540138	0.000005	0.000000						-0.000002	-1.593375	0.000002	0.000000	0.000000	0.000000	0.000000						-3.677514		0.000000	0.000000	0.000001	0.315505					-0.000001	-0.032729					-0.059990	-0.056547						-0.000000	-0.224924		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000007	0.000003	-0.000061	0.000007	-3.349046	0.224930	-0.000001	0.000000																																											-14.357090	
